[00:09:53] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-77.25, 0.08, -22.62)" , ""
[00:09:53] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-160.84, 0.07, 46.16)" , ""
[00:09:53] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-58.63, -0.38, -34.12)" , ""
[00:09:53] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-141.81, -3.13, 26.51)" , ""
[00:09:53] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-46.57, -0.13, -32.63)" , ""
[00:09:53] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-43.76, 0.06, -34.62)" , ""
[00:09:53] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-52.74, -0.33, -32.06)" , ""
[00:09:53] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-51.87, -0.11, -30.10)" , ""
[00:09:53] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-50.65, -0.25, -32.03)" , ""
[00:09:54] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-57.45, 2.41, -34.91)" , ""
[00:09:55] , "Team 1" , "1" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:09:55] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-66.62, -0.32, -23.40)" , ""
[00:09:55] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-152.85, 0.11, 42.84)" , ""
[00:09:55] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-62.56, -0.37, -33.18)" , ""
[00:09:55] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-133.97, -1.22, 20.39)" , ""
[00:09:55] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-57.10, -0.19, -31.61)" , ""
[00:09:55] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-51.53, -0.22, -33.36)" , ""
[00:09:55] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-51.45, -0.15, -35.14)" , ""
[00:09:55] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-60.26, -0.33, -27.69)" , ""
[00:09:55] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-59.58, -0.36, -29.28)" , ""
[00:09:55] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:09:55] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:09:55] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:09:55] , "Team 1" , "5" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:09:56] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:09:56] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:09:56] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-55.76, 1.44, -36.27)" , ""
[00:09:56] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:09:56] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "23" , ""
[00:09:56] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "52" , ""
[00:09:56] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "20" , ""
[00:09:56] , "Team 2" , "0" , "Ana" , "EV_Charge_Ultimate" , "26" , ""
[00:09:56] , "Team 1" , "5" , "Soldier: 76" , "EV_Charge_Ultimate" , "24" , ""
[00:09:56] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "30" , ""
[00:09:56] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "49" , ""
[00:09:56] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "47" , ""
[00:09:56] , "Team 1" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "32" , ""
[00:09:57] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:09:57] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:09:57] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:09:57] , "Team 2" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:09:57] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_1" , "Zarya" , ""
[00:09:57] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-58.29, -0.17, -31.03)" , ""
[00:09:57] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-149.81, -3.20, 33.59)" , ""
[00:09:57] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-63.99, -0.36, -32.86)" , ""
[00:09:57] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-125.80, -1.33, 13.66)" , ""
[00:09:57] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-65.57, -0.13, -30.90)" , ""
[00:09:57] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-54.29, -0.32, -33.98)" , ""
[00:09:57] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-55.61, -0.37, -34.94)" , ""
[00:09:57] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-66.55, -0.32, -21.06)" , ""
[00:09:57] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-64.58, -0.33, -22.96)" , ""
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:09:58] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-58.72, -0.17, -29.91)" , ""
[00:09:58] , "Team 1" , "1" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Zarya" , ""
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:09:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:09:58] , "Team 2" , "3" , "Zarya" , "EV_Died" , "" , "NELS"
[00:09:58] , "Team 1" , "5" , "Soldier: 76" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 1" , "4" , "Zarya" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 1" , "3" , "Roadhog" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 1" , "2" , "Ana" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 1" , "1" , "Zenyatta" , "EV_Kill" , "Zarya" , ""
[00:09:58] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:09:59] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-60.77, -0.33, -27.56)" , ""
[00:09:59] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-141.87, -3.13, 26.58)" , ""
[00:09:59] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-178.44, 0.19, 39.38)" , ""
[00:09:59] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-122.71, -1.22, 4.29)" , ""
[00:09:59] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-70.64, 0.50, -31.09)" , ""
[00:09:59] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-54.29, -0.32, -33.98)" , ""
[00:09:59] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-55.61, -0.37, -34.94)" , ""
[00:09:59] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-71.64, -0.22, -18.96)" , ""
[00:09:59] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-71.31, -0.23, -21.72)" , ""
[00:10:00] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-64.32, 0.14, -27.71)" , ""
[00:10:01] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-60.77, -0.33, -27.56)" , ""
[00:10:01] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-134.06, -1.23, 20.39)" , ""
[00:10:01] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-164.25, 0.07, 42.87)" , ""
[00:10:01] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-116.30, -1.16, -4.03)" , ""
[00:10:01] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-69.19, -0.13, -23.69)" , ""
[00:10:01] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-57.30, -0.39, -33.55)" , ""
[00:10:01] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-58.46, -0.37, -35.05)" , ""
[00:10:01] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-68.54, -0.33, -23.15)" , ""
[00:10:01] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-77.66, 0.09, -21.63)" , ""
[00:10:01] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:10:01] , "Team 1" , "1" , "Zenyatta" , "EV_UsedAbility_1" , "Zenyatta" , ""
[00:10:01] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "26" , ""
[00:10:01] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "54" , ""
[00:10:01] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "20" , ""
[00:10:01] , "Team 2" , "0" , "Ana" , "EV_Charge_Ultimate" , "27" , ""
[00:10:01] , "Team 1" , "5" , "Soldier: 76" , "EV_Charge_Ultimate" , "25" , ""
[00:10:01] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "32" , ""
[00:10:01] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "53" , ""
[00:10:01] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "49" , ""
[00:10:01] , "Team 1" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "36" , ""
[00:10:02] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-65.47, 2.67, -24.42)" , ""
[00:10:03] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-60.77, -0.33, -27.56)" , ""
[00:10:03] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-125.89, -1.27, 13.75)" , ""
[00:10:03] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-154.92, 0.07, 45.73)" , ""
[00:10:03] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-107.21, 0.29, -6.08)" , ""
[00:10:03] , "Team 1" , "5" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:10:03] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-79.62, 0.20, -22.63)" , ""
[00:10:03] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-62.38, -0.35, -24.83)" , ""
[00:10:03] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-62.63, -0.37, -32.63)" , ""
[00:10:03] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-64.11, -0.34, -32.30)" , ""
[00:10:03] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-68.84, -0.14, -24.04)" , ""
[00:10:04] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-64.81, 2.27, -24.18)" , ""
[00:10:05] , "Team 1" , "5" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:10:05] , "Team 1" , "5" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:10:05] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-60.77, -0.33, -27.56)" , ""
[00:10:05] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-122.90, -1.22, 4.44)" , ""
[00:10:05] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-150.50, -2.93, 34.32)" , ""
[00:10:05] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-100.52, 1.01, -11.46)" , ""
[00:10:05] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-79.37, 0.20, -22.68)" , ""
[00:10:05] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-62.81, -0.35, -24.46)" , ""
[00:10:05] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-70.79, 0.50, -31.59)" , ""
[00:10:05] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-60.50, -0.33, -27.66)" , ""
[00:10:05] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-62.41, -0.33, -27.52)" , ""
[00:10:06] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-67.47, 1.76, -21.18)" , ""
[00:10:06] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:10:06] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "27" , ""
[00:10:06] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "55" , ""
[00:10:06] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "21" , ""
[00:10:06] , "Team 2" , "0" , "Ana" , "EV_Charge_Ultimate" , "29" , ""
[00:10:06] , "Team 1" , "5" , "Soldier: 76" , "EV_Charge_Ultimate" , "26" , ""
[00:10:06] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "33" , ""
[00:10:06] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "54" , ""
[00:10:06] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "51" , ""
[00:10:06] , "Team 1" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "37" , ""
[00:10:07] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-60.77, -0.33, -27.56)" , ""
[00:10:07] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-116.46, -1.18, -3.89)" , ""
[00:10:07] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-141.01, -3.10, 25.75)" , ""
[00:10:07] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-92.91, 0.88, -18.88)" , ""
[00:10:07] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-72.19, -0.20, -20.08)" , ""
[00:10:07] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-65.34, -0.33, -18.20)" , ""
[00:10:07] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-79.87, 2.50, -31.57)" , ""
[00:10:07] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-63.65, -0.33, -22.45)" , ""
[00:10:07] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-62.41, -0.33, -20.33)" , ""
[00:10:08] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-70.63, 2.63, -21.07)" , ""
[00:10:09] , "Team 2" , "0" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:10:09] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-183.72, 0.19, 39.37)" , ""
[00:10:09] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-106.14, 0.42, -4.66)" , ""
[00:10:09] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-131.29, -1.22, 18.96)" , ""
[00:10:09] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-83.22, 0.48, -22.61)" , ""
[00:10:09] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-70.93, -0.16, -16.31)" , ""
[00:10:09] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-72.79, -0.19, -14.39)" , ""
[00:10:09] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-72.86, 4.50, -32.19)" , ""
[00:10:09] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-69.07, -0.02, -16.89)" , ""
[00:10:09] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-66.50, -0.16, -17.29)" , ""
[00:10:09] , "Team 1" , "1" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "Junkrat" , ""
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:10:10] , "Team 2" , "0" , "Ana" , "EV_Knockback_Received" , "" , "Ana"
[00:10:10] , "Team 2" , "0" , "Ana" , "EV_UsedAbility_1" , "Ana" , ""
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Ana" , ""
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Ana" , ""
[00:10:10] , "Team 2" , "0" , "Ana" , "EV_Died" , "" , "NELS"
[00:10:10] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-79.47, 1.82, -21.94)" , ""
[00:10:11] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-173.08, -0.04, 38.66)" , ""
[00:10:11] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-99.66, 0.82, -12.10)" , ""
[00:10:11] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-123.65, -1.22, 9.32)" , ""
[00:10:11] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-81.98, 0.37, -22.88)" , ""
[00:10:11] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-70.69, -0.16, -16.19)" , ""
[00:10:11] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-78.35, 0.32, -19.57)" , ""
[00:10:11] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-78.14, 4.50, -38.55)" , ""
[00:10:11] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-71.65, -0.15, -16.45)" , ""
[00:10:11] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-70.31, -0.25, -18.50)" , ""
[00:10:11] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:10:11] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "29" , ""
[00:10:11] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "56" , ""
[00:10:11] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "22" , ""
[00:10:11] , "Team 2" , "0" , "Ana" , "EV_Charge_Ultimate" , "34" , ""
[00:10:11] , "Team 1" , "5" , "Soldier: 76" , "EV_Charge_Ultimate" , "27" , ""
[00:10:11] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "34" , ""
[00:10:11] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "55" , ""
[00:10:11] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "52" , ""
[00:10:11] , "Team 1" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "38" , ""
[00:10:12] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-78.28, 2.90, -23.16)" , ""
[00:10:12] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:10:13] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-164.29, 0.07, 42.80)" , ""
[00:10:13] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-92.54, 0.86, -15.43)" , ""
[00:10:13] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-118.20, -1.22, -2.04)" , ""
[00:10:13] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-84.12, 0.55, -22.88)" , ""
[00:10:13] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-70.71, -0.16, -16.62)" , ""
[00:10:13] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-89.99, 0.80, -17.08)" , ""
[00:10:13] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-84.94, 2.82, -34.91)" , ""
[00:10:13] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-71.69, -0.14, -16.78)" , ""
[00:10:13] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-73.78, -0.14, -20.55)" , ""
[00:10:14] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:10:14] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-83.09, 3.12, -24.66)" , ""
[00:10:14] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:10:15] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:10:15] , "Team 1" , "4" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:10:15] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:15] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:10:15] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-156.35, 0.07, 47.08)" , ""
[00:10:15] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-86.73, 0.87, -26.85)" , ""
[00:10:15] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-105.63, 0.49, -4.87)" , ""
[00:10:15] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-84.84, 0.60, -22.43)" , ""
[00:10:15] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-74.76, -0.06, -22.90)" , ""
[00:10:15] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-88.81, 0.81, -23.19)" , ""
[00:10:15] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-86.51, 0.87, -29.84)" , ""
[00:10:15] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-76.06, 0.00, -20.75)" , ""
[00:10:15] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-77.58, 0.07, -20.50)" , ""
[00:10:15] , "Team 1" , "1" , "Zenyatta" , "EV_UsedAbility_1" , "Zenyatta" , ""
[00:10:16] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-83.68, 3.17, -24.75)" , ""
[00:10:16] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:10:16] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "30" , ""
[00:10:16] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "61" , ""
[00:10:16] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "23" , ""
[00:10:16] , "Team 2" , "0" , "Ana" , "EV_Charge_Ultimate" , "35" , ""
[00:10:16] , "Team 1" , "5" , "Soldier: 76" , "EV_Charge_Ultimate" , "28" , ""
[00:10:16] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "37" , ""
[00:10:16] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "57" , ""
[00:10:16] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "54" , ""
[00:10:16] , "Team 1" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "40" , ""
[00:10:17] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-151.63, -1.86, 39.46)" , ""
[00:10:17] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-89.48, 0.73, -30.32)" , ""
[00:10:17] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-98.66, 1.08, -11.81)" , ""
[00:10:17] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-84.84, 0.60, -22.43)" , ""
[00:10:17] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-83.51, 0.74, -27.90)" , ""
[00:10:17] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-84.68, 0.84, -28.08)" , ""
[00:10:17] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-86.62, 0.72, -23.64)" , ""
[00:10:17] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-77.58, 0.10, -22.52)" , ""
[00:10:17] , "Team 1" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-73.59, 0.03, -18.29)" , ""
[00:10:18] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-86.54, 3.84, -27.43)" , ""
[00:10:18] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:18] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:10:18] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "Junkrat" , ""
[00:10:19] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:10:19] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:10:19] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Roadhog" , ""
[00:10:19] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Roadhog" , ""
[00:10:19] , "Team 2" , "2" , "Roadhog" , "EV_Died" , "" , "NELS"
[00:10:19] , "Team 1" , "5" , "Soldier: 76" , "EV_Kill" , "Roadhog" , ""
[00:10:19] , "Team 1" , "4" , "Zarya" , "EV_Kill" , "Roadhog" , ""
[00:10:19] , "Team 1" , "3" , "Roadhog" , "EV_Kill" , "Roadhog" , ""
[00:10:19] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:10:19] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-147.17, -3.20, 30.88)" , ""
[00:10:19] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-90.05, 0.72, -31.68)" , ""
[00:10:19] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-90.17, 0.87, -18.09)" , ""
[00:10:19] , "Team 2" , "0" , "Ana" , "EV_PlayerPosition" , "(-84.92, 0.60, -22.17)" , ""
[00:10:19] , "Team 1" , "5" , "Soldier: 76" , "EV_PlayerPosition" , "(-84.35, 1.68, -32.54)" , ""
[00:10:19] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(-80.18, 0.23, -24.47)" , ""
[00:10:19] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(-89.35, 0.99, -25.93)" , ""
