[00:06:21] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:06:21] , "Team 2" , "1" , "Zenyatta" , "EV_Knockback_Received" , "" , "Zenyatta"
[00:06:21] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:06:22] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-94.94, 1.10, -13.34)" , ""
[00:06:22] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-28.32, 0.14, -38.77)" , ""
[00:06:22] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-14.93, 0.07, -38.32)" , ""
[00:06:22] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-26.27, 0.08, -14.07)" , ""
[00:06:22] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-15.49, 0.07, -37.36)" , ""
[00:06:22] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:22] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-13.95, 0.07, -35.43)" , ""
[00:06:22] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-26.90, 0.08, -14.49)" , ""
[00:06:22] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-27.37, -0.11, -28.10)" , ""
[00:06:22] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-20.65, -0.11, -28.17)" , ""
[00:06:22] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-8.83, 0.07, -34.59)" , ""
[00:06:22] , "Team 2" , "1" , "Zenyatta" , "EV_Knockback_Dealt" , "" , "Zenyatta"
[00:06:22] , "Team 1" , "5" , "Torbjörn" , "EV_Knockback_Received" , "" , "Torbjörn"
[00:06:22] , "Team 2" , "4" , "McCree" , "EV_UsedAbility_1" , "McCree" , ""
[00:06:22] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:22] , "Team 2" , "1" , "Zenyatta" , "EV_Died" , "" , "Torbjörn"
[00:06:22] , "Team 1" , "5" , "Torbjörn" , "EV_FinalBlow" , "Zenyatta" , ""
[00:06:22] , "Team 1" , "5" , "Torbjörn" , "EV_Kill" , "Zenyatta" , ""
[00:06:22] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "Zenyatta" , ""
[00:06:22] , "Team 1" , "2" , "Ana" , "EV_Kill" , "Zenyatta" , ""
[00:06:22] , "Team 1" , "1" , "Lúcio" , "EV_Kill" , "Zenyatta" , ""
[00:06:24] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-87.49, 0.80, -20.81)" , ""
[00:06:24] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-26.38, -0.11, -31.59)" , ""
[00:06:24] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:24] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-18.95, 1.00, -15.70)" , ""
[00:06:24] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:24] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:24] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-12.64, -0.11, -28.09)" , ""
[00:06:24] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-26.90, 0.08, -14.49)" , ""
[00:06:24] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-27.32, 0.10, -21.46)" , ""
[00:06:24] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-20.84, 0.02, -25.82)" , ""
[00:06:24] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-6.29, -0.13, -32.77)" , ""
[00:06:24] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "86" , ""
[00:06:24] , "Team 2" , "3" , "Zarya" , "EV_Died" , "" , "Torbjörn"
[00:06:24] , "Team 1" , "5" , "Torbjörn" , "EV_FinalBlow" , "Zarya" , ""
[00:06:24] , "Team 1" , "5" , "Torbjörn" , "EV_Kill" , "Zarya" , ""
[00:06:24] , "Team 1" , "1" , "Lúcio" , "EV_Kill" , "Zarya" , ""
[00:06:24] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:25] , "Team 1" , "5" , "Torbjörn" , "EV_UsedAbility_1" , "Torbjörn" , ""
[00:06:25] , "Team 2" , "4" , "McCree" , "EV_Knockback_Received" , "" , "McCree"
[00:06:25] , "Team 1" , "2" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:06:25] , "Team 2" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "53" , ""
[00:06:25] , "Team 2" , "4" , "McCree" , "EV_Charge_Ultimate" , "60" , ""
[00:06:25] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "50" , ""
[00:06:25] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "10" , ""
[00:06:25] , "Team 2" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "97" , ""
[00:06:25] , "Team 2" , "0" , "Lúcio" , "EV_Charge_Ultimate" , "18" , ""
[00:06:25] , "Team 1" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "0" , ""
[00:06:25] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "99" , ""
[00:06:25] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "38" , ""
[00:06:25] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "30" , ""
[00:06:25] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "18" , ""
[00:06:26] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-77.21, 0.07, -22.62)" , ""
[00:06:26] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-27.10, -0.12, -24.96)" , ""
[00:06:26] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:26] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-19.07, 1.00, -16.50)" , ""
[00:06:26] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:26] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:26] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-10.97, -0.12, -27.54)" , ""
[00:06:26] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(25.96, -0.88, -48.22)" , ""
[00:06:26] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-24.35, 0.03, -21.81)" , ""
[00:06:26] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-25.63, -0.12, -28.75)" , ""
[00:06:26] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-3.07, -0.15, -29.80)" , ""
[00:06:26] , "Team 2" , "4" , "McCree" , "EV_UsedAbility_2" , "McCree" , ""
[00:06:26] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:27] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:06:27] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:06:28] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-66.59, -0.32, -23.43)" , ""
[00:06:28] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-26.22, -0.13, -25.27)" , ""
[00:06:28] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:28] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-23.00, 1.00, -13.45)" , ""
[00:06:28] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:28] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:28] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-15.66, -0.11, -31.32)" , ""
[00:06:28] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(16.85, -1.00, -47.59)" , ""
[00:06:28] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-24.83, 0.04, -18.83)" , ""
[00:06:28] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-21.70, 0.99, -21.47)" , ""
[00:06:28] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-11.05, 0.07, -35.88)" , ""
[00:06:28] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:28] , "Team 2" , "4" , "McCree" , "EV_Died" , "" , "Torbjörn"
[00:06:28] , "Team 1" , "5" , "Torbjörn" , "EV_FinalBlow" , "McCree" , ""
[00:06:28] , "Team 1" , "5" , "Torbjörn" , "EV_Kill" , "McCree" , ""
[00:06:28] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "McCree" , ""
[00:06:28] , "Team 1" , "2" , "Ana" , "EV_Kill" , "McCree" , ""
[00:06:28] , "Team 1" , "1" , "Lúcio" , "EV_Kill" , "McCree" , ""
[00:06:29] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "87" , ""
[00:06:29] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:06:29] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:06:29] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:06:30] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-58.99, -0.37, -30.41)" , ""
[00:06:30] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:30] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:30] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-25.59, 0.05, -20.74)" , ""
[00:06:30] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:30] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:30] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-16.89, -0.12, -30.79)" , ""
[00:06:30] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(9.58, -1.00, -42.52)" , ""
[00:06:30] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-26.58, -0.12, -22.97)" , ""
[00:06:30] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-23.55, 0.16, -23.04)" , ""
[00:06:30] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-20.33, -0.11, -33.05)" , ""
[00:06:30] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:06:30] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:06:30] , "Team 2" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "54" , ""
[00:06:30] , "Team 2" , "4" , "McCree" , "EV_Charge_Ultimate" , "62" , ""
[00:06:30] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "51" , ""
[00:06:30] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "12" , ""
[00:06:30] , "Team 2" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "98" , ""
[00:06:30] , "Team 2" , "0" , "Lúcio" , "EV_Charge_Ultimate" , "19" , ""
[00:06:30] , "Team 1" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "5" , ""
[00:06:30] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "100" , ""
[00:06:30] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "43" , ""
[00:06:30] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "33" , ""
[00:06:30] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "21" , ""
[00:06:30] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:30] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:06:31] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:06:31] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:06:32] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-49.94, -0.22, -30.63)" , ""
[00:06:32] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:32] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:32] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-24.91, 0.05, -23.54)" , ""
[00:06:32] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:32] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:32] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-15.90, -0.11, -31.43)" , ""
[00:06:32] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(9.88, -1.00, -52.69)" , ""
[00:06:32] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-23.11, 0.05, -25.64)" , ""
[00:06:32] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-16.48, -0.12, -29.12)" , ""
[00:06:32] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-20.33, -0.11, -33.05)" , ""
[00:06:32] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:33] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:06:34] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-39.96, -0.13, -27.83)" , ""
[00:06:34] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:34] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:34] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-18.86, 1.00, -18.03)" , ""
[00:06:34] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-12.99, 0.07, -37.27)" , ""
[00:06:34] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-24.72, 0.37, -40.54)" , ""
[00:06:34] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-16.55, -0.13, -33.34)" , ""
[00:06:34] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(1.37, -1.00, -56.88)" , ""
[00:06:34] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-18.58, -0.11, -31.37)" , ""
[00:06:34] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-16.68, -0.12, -31.23)" , ""
[00:06:34] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-20.33, -0.11, -33.05)" , ""
[00:06:34] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "88" , ""
[00:06:34] , "Team 2" , "0" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:06:34] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:35] , "Team 2" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "55" , ""
[00:06:35] , "Team 2" , "4" , "McCree" , "EV_Charge_Ultimate" , "64" , ""
[00:06:35] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "52" , ""
[00:06:35] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "18" , ""
[00:06:35] , "Team 2" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "99" , ""
[00:06:35] , "Team 2" , "0" , "Lúcio" , "EV_Charge_Ultimate" , "19" , ""
[00:06:35] , "Team 1" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "9" , ""
[00:06:35] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "100" , ""
[00:06:35] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "44" , ""
[00:06:35] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "37" , ""
[00:06:35] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "22" , ""
[00:06:36] , "Team 2" , "1" , "Zenyatta" , "EV_UsedAbility_1" , "Zenyatta" , ""
[00:06:36] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-33.17, -0.14, -24.63)" , ""
[00:06:36] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:36] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-15.36, 0.07, -38.01)" , ""
[00:06:36] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-23.26, 0.44, -21.50)" , ""
[00:06:36] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-186.46, -0.04, 37.87)" , ""
[00:06:36] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-185.64, -0.04, 40.57)" , ""
[00:06:36] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-16.55, -0.13, -33.34)" , ""
[00:06:36] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-8.71, 1.00, -56.85)" , ""
[00:06:36] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-22.91, -0.10, -30.48)" , ""
[00:06:36] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-15.46, -0.12, -31.29)" , ""
[00:06:36] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-26.59, -0.12, -30.30)" , ""
[00:06:36] , "Team 2" , "5" , "Torbjörn" , "EV_UsedAbility_2" , "Torbjörn" , ""
[00:06:36] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:36] , "Team 2" , "0" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:06:38] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-32.27, 0.06, -26.72)" , ""
[00:06:38] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:38] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-184.04, 0.04, 39.98)" , ""
[00:06:38] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-25.55, 0.06, -17.71)" , ""
[00:06:38] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-172.79, -0.04, 38.94)" , ""
[00:06:38] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-176.60, 0.19, 39.38)" , ""
[00:06:38] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-20.68, -0.10, -33.43)" , ""
[00:06:38] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-18.14, 1.00, -53.63)" , ""
[00:06:38] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-29.30, -0.08, -22.48)" , ""
[00:06:38] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-26.96, 0.13, -36.48)" , ""
[00:06:38] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-15.58, -0.12, -28.35)" , ""
[00:06:38] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:38] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:06:39] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "90" , ""
[00:06:40] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-38.96, -0.13, -26.19)" , ""
[00:06:40] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-23.65, 0.04, -23.40)" , ""
[00:06:40] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-167.89, 0.07, 39.87)" , ""
[00:06:40] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-25.55, 0.06, -17.71)" , ""
[00:06:40] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-160.37, 0.07, 46.63)" , ""
[00:06:40] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-163.69, 0.07, 44.05)" , ""
[00:06:40] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-18.80, -0.11, -30.35)" , ""
[00:06:40] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-28.79, 1.00, -53.61)" , ""
[00:06:40] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-28.04, -0.09, -22.70)" , ""
[00:06:40] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-26.48, 0.99, -42.75)" , ""
[00:06:40] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-24.57, -0.09, -32.63)" , ""
[00:06:40] , "Team 2" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "60" , ""
[00:06:40] , "Team 2" , "4" , "McCree" , "EV_Charge_Ultimate" , "65" , ""
[00:06:40] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "53" , ""
[00:06:40] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "21" , ""
[00:06:40] , "Team 2" , "1" , "Zenyatta" , "EV_Charge_Ultimate" , "100" , ""
[00:06:40] , "Team 2" , "0" , "Lúcio" , "EV_Charge_Ultimate" , "20" , ""
[00:06:40] , "Team 1" , "5" , "Torbjörn" , "EV_Charge_Ultimate" , "17" , ""
[00:06:40] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "100" , ""
[00:06:40] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "50" , ""
[00:06:40] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "40" , ""
[00:06:40] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "24" , ""
[00:06:40] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:41] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-43.36, -0.15, -27.57)" , ""
[00:06:42] , "Team 2" , "4" , "McCree" , "EV_PlayerPosition" , "(-185.50, -0.04, 35.10)" , ""
[00:06:42] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(-158.40, 0.07, 47.29)" , ""
[00:06:42] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(-23.13, 0.59, -20.53)" , ""
[00:06:42] , "Team 2" , "1" , "Zenyatta" , "EV_PlayerPosition" , "(-151.64, -1.15, 40.90)" , ""
[00:06:42] , "Team 2" , "0" , "Lúcio" , "EV_PlayerPosition" , "(-154.71, 0.07, 44.76)" , ""
[00:06:42] , "Team 1" , "5" , "Torbjörn" , "EV_PlayerPosition" , "(-16.91, -0.12, -32.38)" , ""
[00:06:42] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(-35.36, 2.00, -51.08)" , ""
[00:06:42] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(-37.10, -0.14, -24.62)" , ""
[00:06:42] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(-26.76, 1.00, -52.66)" , ""
[00:06:42] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(-21.22, -0.11, -34.38)" , ""
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "EV_UsedAbility_1" , "Torbjörn" , ""
[00:06:42] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(-14.08, 0.05, -11.55)" , ""
[00:06:42] , "Team 1" , "0" , "NELS" , "EV_RoundEnded" , "2" , ""
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Damage_All" , "4336.88" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Damage_Barrier" , "467.50" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Accuracy_Critical" , "0.16" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Damage_Blocked" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Damage_Taken" , "1866.94" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Shot_Hit_Critical" , "16" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Deaths_All" , "3" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Assists_Defensive" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Eliminations" , "7" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Deaths_Environmental" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Kills_Environmental" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_FinalBlows" , "4" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Healing_Dealt" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Healing_Received" , "526.35" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Damage_Heroes" , "3705.40" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Multikill_Best" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Multikills" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Kills_Objective" , "5" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Assists_Offensive" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Accuracy_Scoped" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Accuracy_Scoped_Critical" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Kills_Scoped_Critical" , "0" , "Torbjörn"
[00:06:42] , "Team 2" , "5" , "Torbjörn" , "HS_Shots_Hit_Scoped_Critical" , "0" , "Torbjörn"
