[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Multikill_Best" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Multikills" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Kills_Objective" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Assists_Offensive" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Accuracy_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Accuracy_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Kills_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots_Hit_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots_Hit_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Healing_Self" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots_Hit" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Shots_Missed" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Kills_Solo" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Ultimates_Earned" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Ultimates_Used" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "HS_Accuracy" , "0" , ""
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Damage_All" , "3498.85" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Damage_Barrier" , "466.69" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Damage_Blocked" , "2026.96" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Damage_Taken" , "2144.77" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Deaths_All" , "1" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Assists_Defensive" , "23" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Eliminations" , "46" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Deaths_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Kills_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_FinalBlows" , "5" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Healing_Dealt" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Damage_Heroes" , "3032.16" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Multikill_Best" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Multikills" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Kills_Objective" , "26" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Assists_Offensive" , "1" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Kills_Solo" , "0" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Ultimates_Earned" , "2" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Ultimates_Used" , "1" , "0"
[00:11:36] , "Team 1" , "3" , "Zarya" , "TS_Accuracy" , "0.46" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "EV_Scored" , "3" , "Team 1"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_All" , "1915.81" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Barrier" , "315.92" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Critical" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Blocked" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Taken" , "630.35" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shot_Hit_Critical" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Deaths_All" , "1" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Assists_Defensive" , "25" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Eliminations" , "35" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Deaths_Environmental" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Environmental" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_FinalBlows" , "4" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Dealt" , "2352.28" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Received" , "430.35" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Heroes" , "1599.89" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Multikill_Best" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Multikills" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Objective" , "19" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Assists_Offensive" , "14" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Scoped" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Scoped_Critical" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Scoped_Critical" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit_Scoped_Critical" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit_Scoped" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Scoped" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Self" , "20.03" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots" , "248" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit" , "32" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Missed" , "142" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Solo" , "0" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Ultimates_Earned" , "2" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Ultimates_Used" , "2" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy" , "0.18" , "Ana"
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_All" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Barrier" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Critical" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Blocked" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Taken" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shot_Hit_Critical" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Deaths_All" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Assists_Defensive" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Eliminations" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Deaths_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_FinalBlows" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Dealt" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Received" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Damage_Heroes" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Multikill_Best" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Multikills" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Objective" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Assists_Offensive" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Healing_Self" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Hit" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Shots_Missed" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Kills_Solo" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Ultimates_Earned" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Ultimates_Used" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "HS_Accuracy" , "0" , ""
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Damage_All" , "1915.81" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Damage_Barrier" , "315.92" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Damage_Blocked" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Damage_Taken" , "630.35" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Deaths_All" , "1" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Assists_Defensive" , "25" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Eliminations" , "35" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Deaths_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Kills_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_FinalBlows" , "4" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Healing_Dealt" , "2352.28" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Damage_Heroes" , "1599.89" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Multikill_Best" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Multikills" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Kills_Objective" , "19" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Assists_Offensive" , "14" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Kills_Solo" , "0" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Ultimates_Earned" , "2" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Ultimates_Used" , "2" , "0"
[00:11:36] , "Team 1" , "2" , "Ana" , "TS_Accuracy" , "0.18" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "EV_Scored" , "3" , "Team 1"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_All" , "1062.48" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Barrier" , "330.59" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Critical" , "0.10" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Blocked" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Taken" , "281.81" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shot_Hit_Critical" , "6" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Deaths_All" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Assists_Defensive" , "14" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Eliminations" , "17" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Deaths_Environmental" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Environmental" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_FinalBlows" , "1" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Dealt" , "2432.31" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Received" , "276.81" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Heroes" , "731.89" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Multikill_Best" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Multikills" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Objective" , "9" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Assists_Offensive" , "11" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Scoped" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Scoped_Critical" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Scoped_Critical" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit_Scoped_Critical" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit_Scoped" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Scoped" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Self" , "240.78" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots" , "292" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit" , "63" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Missed" , "196" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Solo" , "0" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Ultimates_Earned" , "1" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Ultimates_Used" , "1" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy" , "0.24" , "Lúcio"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_All" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Barrier" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Critical" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Blocked" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Taken" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shot_Hit_Critical" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Deaths_All" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Assists_Defensive" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Eliminations" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Deaths_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_FinalBlows" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Dealt" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Received" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Damage_Heroes" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Multikill_Best" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Multikills" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Objective" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Assists_Offensive" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Healing_Self" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Hit" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Shots_Missed" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Kills_Solo" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Ultimates_Earned" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Ultimates_Used" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "HS_Accuracy" , "0" , ""
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Damage_All" , "1062.48" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Damage_Barrier" , "330.59" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Damage_Blocked" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Damage_Taken" , "281.81" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Deaths_All" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Assists_Defensive" , "14" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Eliminations" , "17" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Deaths_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Kills_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_FinalBlows" , "1" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Healing_Dealt" , "2432.31" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Damage_Heroes" , "731.89" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Multikill_Best" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Multikills" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Kills_Objective" , "9" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Assists_Offensive" , "11" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Kills_Solo" , "0" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Ultimates_Earned" , "1" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Ultimates_Used" , "1" , "0"
[00:11:36] , "Team 1" , "1" , "Lúcio" , "TS_Accuracy" , "0.24" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "EV_RoundEnded" , "2" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_All" , "25103.10" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Barrier" , "3340.93" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Critical" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Blocked" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Taken" , "4351.54" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shot_Hit_Critical" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Deaths_All" , "3" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Assists_Defensive" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Eliminations" , "76" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Deaths_Environmental" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Environmental" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_FinalBlows" , "57" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Dealt" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Received" , "3409.86" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Heroes" , "21762.17" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Multikill_Best" , "2" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Multikills" , "3" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Objective" , "47" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Assists_Offensive" , "2" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped_Critical" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Scoped_Critical" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped_Critical" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Scoped" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Self" , "0" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots" , "281" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit" , "127" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Missed" , "129" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Solo" , "8" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Earned" , "7" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Used" , "6" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy" , "0.50" , "Junkrat"
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_All" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Barrier" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Critical" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Blocked" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Taken" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shot_Hit_Critical" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Deaths_All" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Assists_Defensive" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Eliminations" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Deaths_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Environmental" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_FinalBlows" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Dealt" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Received" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Damage_Heroes" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Multikill_Best" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Multikills" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Objective" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Assists_Offensive" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped_Critical" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Scoped" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Healing_Self" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Shots_Missed" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Kills_Solo" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Earned" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Used" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "HS_Accuracy" , "0" , ""
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Damage_All" , "25103.10" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Damage_Barrier" , "3340.93" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Damage_Blocked" , "0" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Damage_Taken" , "4351.54" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Deaths_All" , "3" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Assists_Defensive" , "0" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Eliminations" , "76" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Deaths_Environmental" , "0" , "0"
[00:11:36] , "Team 1" , "0" , "NELS" , "TS_Kills_Environmental" , "0" , "0"
